1,NA,NA,NA,NA,NA,NA,NA,NA,0.300691172039732,0.282441001161611,0.229638977118901,0.144184728409705,0.0588523690192131,0.017937620380004,0.0417670537005752,0.105372982040397,0.15553818431718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.489936273079032,-0.00201374464152176,-0.184283630273949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,0.397940008672038,0.414973347970818,-0.511883360978874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0823263053586301,0.0716682969314582,0.0501849100594569,0.0207612488343352,-0.0117005749676056,-0.0416407619068915,-0.0638181017862962,-0.0749251817354943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.204119982655925,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0416815181403546,0.0342922805495638,0.0178836707119505,-0.00380435940709761,-0.0213846813486793,-0.0255217301484736,-0.014134357007026,0.00468864226908059,0.0110285954730761,-0.0266681099290941,0.0104446151155946,0.0381133379849301,0.0454947892436507,0.0389977876354454,0.0312779383059629,0.0271250140529122,0.0206056639910155,0.00415540747396048,-0.0214693864572142,-0.0464648647252186,-0.0605007886831893,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0406742641076927,0.0406742641080353,0.0406742641083923,0.0406742641082835,0.0406742641075369,0.040674264106511,0.0406742641058198,NA,NA,NA,-0.0280287236002436,-0.176091259055681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.351781540454788,0.358326859486497,0.289296379142786,0.0865944179348512,-0.579582436321957,-0.129186770181723,-0.67866229711784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0842000190379945,-0.0593038122758572,-0.019548168028629,0.0120434551967223,0.00943438564584875,-0.0391268223079139,-0.115418323749047,-0.173269093778883,-0.166339896253969,-0.0857212612620728,-0.0318566138509232,0.0346313828326938,0.0122344564170116,NA,-0.14190999480364,0.0709067867588451,0.248619380054278,0.177301490865663,-0.040075180897928,-0.137216572564903,-0.0428255427532422,0.061000573605275,0.0270655537854571,-0.0636352322316917,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.266661094032719,0.0362121726544447,0,0.146128035678238,0.0579919469776868,-0.0280287236002436,-0.0969100130080564,0.00717858462712342,0.089731428380933,-0.0688812894078129,0.00673338265896839,0.0621479067488445,0.0791812460476248,-0.134698573897456,-0.0791812460476248,-0.0413926851582251,0.12057393120585,-0.0413926851582251,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0395696873777935,0.0395696873778135,0.0395696873778097,0.0395696873777454,0.039569687377613,0.0395696873774323,0.0395696873772091,0.0395696873769438,0.0395696873766591,0.0395696873764037,0.039569687376214,0.0395696873760869,0.0395696873759964,0.039569687375924,0.0395696873758704,0.039569687375841,0.0395696873758308,0.0395696873758308,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00475009183501024,-0.00475009183492553,-0.0047500918348054,-0.00475009183469988,-0.00475009183460434,-0.00475009183449976,-0.00475009183440694,-0.00475009183434655,-0.00475009183427716,-0.00475009183412367,-0.00475009183387254,-0.00475009183359582,-0.00475009183337194,-0.00475009183321629,-0.00475009183310665,-0.00475009183303488,-0.00475009183300479,-0.00475009183300168,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0657006833000489,-0.096272546314093,-0.137755199349629,-0.163342697602643,-0.165628958794964,-0.156085593716998,-0.138241212935184,-0.091704329891499,0.00689457513813574,0.144583529558773,0.260020867802548,0.279360840439552,0.169730677204676,-0.0384886169619514,-0.276114377534806,-0.477989394787513,-0.609035715546711,-0.666536608614011,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0256294347401189,0.0256184598124675,0.0256351705553366,0.0257327643633769,0.0259284106679485,0.0262422841125041,0.0266716707808959,0.0272145019859205,0.027851965430525,0.0284912963816498,0.0290436203628535,0.0294914218292892,0.0298338991317287,0.0300704410275124,0.0302144198912006,0.0302876177651344,0.030313997723896,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0232796524833654,-0.0241520027994011,-0.024903086807752,-0.0245051416767488,-0.0229164330927534,0.00723422509572189,0.00908902654596805,0.0484303744709502,0.231478916610377,0.0172159441991948,0.0729921221069402,0.0673589296018593,0.157564044432586,-0.00822168521891386,-0.014239082062329,-0.0775533589030465,0.0559014529691337,0.0562498814920402,0.0574682251154555,0.0455657942686685,0.0466789379141754,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0307996413777538,-0.0307996413772876,-0.0307996413766729,-0.0307996413762522,-0.0307996413760087,-0.0307996413756044,-0.0307996413747873,-0.0307996413737505,-0.0307996413730361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0467716608392861,-0.096449848258762,-0.096449848258762,0.066877376904787,0.132602676423608,0.132602676423608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.134992835940934,-0.0649880506161289,0.0314009791158184,0.0988543009771404,0.122629632118035,0.105557822910027,0.0237654958412779,-0.139499093994356,-0.317446299296735,-0.375511722854062,-0.245629419475432,-0.0225905411538552,0.12035587946806,0.114895615141953,0.0544805572632974,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.213749277796444,0.173634230744232,0.263455878167451,-0.201897389505659,0.107758408057808,-0.101457751232179,-0.0730014458506195,-0.0199442180301436,0.0178358589645655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00396247077297441,0.00379951810120489,0.00271789997860509,2.69228208578456e-05,-0.00416603967712822,-0.008882559598642,-0.0128616808512512,-0.0153154179734254,-0.0162847935007431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0425024866563938,-0.873568586396745,0.148052053761336,0,NA,-0.248473664605617,0.0557953439913883,-0.656454016224003,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0703367061663778,0.070336706167303,0.0703367061687439,0.0703367061699194,0.0703367061702411,0.0703367061696809,0.0703367061686864,0.0703367061678133,0.0703367061673807,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42189846366098,0.229147988357856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.023890621099488,-0.0238501664241093,-0.0235264333355608,-0.0225901354354406,-0.0208224634501652,-0.018298271906008,-0.0154494710828762,-0.0129052380552205,-0.0111627022365253,-0.0103179194137624,-0.0100772654660538,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.162509031428522,-0.0886776044389976,0.00455202639708774,0.0500924278897465,0.0427871355885969,0.0367117420772407,0.0715167623300432,0.123636071822485,0.140214959355542,0.108794613662521,0.0720393544245144,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0689421063009716,-0.407240712685953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0723150515857904,-0.0723150515858952,-0.0723150515858593,-0.0723150515853923,-0.0723150515844135,-0.0723150515830222,-0.0723150515813276,-0.0723150515794833,-0.0723150515778526,-0.0723150515769229,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0217192496932364,-0.0107238653917732,-0.185805534974844,-0.185805534974844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00616030870481832,0.0894004112293108,-0.460762833484253,0.0303727830355307,0.0791812460476249,0.0347621062592118,-0.159700842867512,0.202104691420599,0.0292893761019877,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.213415582079493,0,0,0.109247553804384,0.109247553804384,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0234982813381117,-0.0234982813381117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0771433798367373,-0.114393858628499,NA,-0.0127992089874964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.139661993429006,-0.20712549279565,-0.098925304243382,0.367976785294594,-0.253257213867981,0.507084478097106,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.348811162380993,0.00790574102485542,-0.275946727775036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0606978403536116,-0.361727836017593,0.301029995663981,-0.0705810742857073,0.246672333341389,0.1249387366083,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.267687624484074,-0.267687624484074,0.571157047736619,0.174437530201817,0.0833970981273588,-0.107013362049576,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.425968732272281,0.250301175284593,0.250301175284593,-0.676693609624866,-0.301029995663981,0.929418925714293,0.554880913632493,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,0,0,1,-1,1,0.749654212577453,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.907409080027797,-0.907409080027797,0,0,1,0.0785114075600228,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8750612633917,NA
